nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[39, 44, 56]",975.0,"[1.845706168275569, 0.8991901705411562, 0.39669631477306794]",174.4648728934811,45.33759394128672,0.9945446530076888,3,78.77182237323191,31.622776601683796,58.154957631160364,24.124704233977962,0.1727426777445244,0.8231718180680566,2.4909837414162297
"[39, 56, 57]",706.5,"[1.7555032512373678, 1.1710406021787467, 0.21504880017367833]",181.07961269879658,44.48358303849912,0.7269142371105238,2,84.05950273467003,18.24828759089466,60.35987089959886,36.565406841379954,0.18256344899534252,0.8664131875932862,4.606432374323888
"[39, 57, 61]",2221.0,"[0.8960004787349086, 1.3438001882003638, 0.9017919866545206]",219.0998791698217,49.017886626003786,0.6925260839059013,2,84.05950273467003,67.36467917239716,73.03329305660723,9.55024386922065,0.12861467599548923,0.6224768099268194,1.2478275524707556
"[40, 59, 61]",634.5,"[0.9844321707161926, 0.5249756665895209, 1.6321848162840795]",128.70777052580513,46.896082771014726,0.5068261835608955,2,55.08175741568164,27.65863337187866,42.90259017526838,13.966088728754672,0.10697254189515762,0.7481290251761298,1.9914851422733297
"[41, 42, 45]",307.5,"[1.6599899393866298, 0.7463555134422812, 0.7352472007608821]",86.37241971224144,33.94349635677439,0.8511486026133128,2,36.6742416417845,24.698178070456937,28.790806570747147,6.828922719487648,0.2578167046936059,0.7379393584567939,1.4848966404389519
"[41, 45, 50]",559.0,"[1.0845137444429787, 1.079632728508636, 0.9774461806381785]",107.9256735626183,35.467733981510825,0.649695616240033,2,36.76955262170047,34.48187929913333,35.975224520872764,1.2941526220628445,0.20681537751592896,0.5167447597688872,1.0663442181535807
"[41, 47, 48]",498.5,"[0.703209130802258, 2.1768623667864095, 0.2615211560011258]",147.11161545397545,49.09960425407912,0.8213714374193453,2,70.00714249274856,22.02271554554524,49.037205151325146,24.556644038228757,0.3645688311313385,0.9079517673112515,3.1788605881943393
"[41, 48, 50]",494.0,"[0.6626816163195505, 1.9693187724613168, 0.5095922648089256]",121.00606951160863,36.76123538128484,0.5869778594744169,2,55.08175741568164,29.154759474226505,40.33535650386954,13.326234410313505,0.1710670814664203,0.835530256812263,1.889288692790459
"[42, 43, 45]",297.0,"[0.8536373688262788, 0.8311408805976506, 1.4568144041658637]",81.46325613647676,31.464173903057826,0.969557360583385,2,32.55764119219941,24.20743687382041,27.15441871215892,4.685756780620422,0.14572267487113374,0.6657239915967792,1.3449437609567616
"[43, 44, 46]",412.0,"[1.2173560964432237, 0.6368614834997253, 1.2873750736468446]",97.77688733285487,36.94287224460163,1.0882671771108237,3,37.65634076752546,23.323807579381203,32.59229577761829,8.038245076903776,0.19531403735105649,0.6263472792384972,1.6145022908186977
"[43, 45, 46]",357.0,"[1.4343937223939491, 1.0687061277729024, 0.6384928034229416]",91.49032379932626,32.312752545219574,0.8833545179792747,2,36.7967389859482,22.13594362117865,30.49677459977542,7.544541637219523,0.11129772641017639,0.6727797987918268,1.6623072237472984
"[44, 46, 56]",520.0,"[0.8925474476041221, 1.1869787035063277, 1.0620665024793434]",104.74741307114564,37.46554366567116,0.9352102821091769,2,37.65634076752546,31.622776601683796,34.91580435704855,3.0544899984226714,0.1926894463253584,0.5612720064617829,1.1907980517283354
"[45, 46, 52]",283.5,"[1.4845907531191178, 0.7472487425264657, 0.9097531579442097]",80.29582536471943,30.193893442093216,0.4648604095863568,1,32.449961479175904,22.13594362117865,26.765275121573143,5.23737257599136,0.008971469399036248,0.6782187391746636,1.4659398322703205
"[45, 50, 52]",535.5,"[0.8914042553202346, 0.9731601099110417, 1.277028288358517]",106.85677033366349,30.869552424667905,0.3496102658171873,1,39.92492955535426,32.449961479175904,35.6189234445545,3.865027681200848,0.03267175003504514,0.5965012928240401,1.230353681035192
"[46, 52, 53]",241.5,"[0.9302832569175665, 1.1978086049948355, 1.013500791677391]",71.27661291326349,29.215127403674558,0.265437213391271,1,25.70992026436488,22.13594362117865,23.75887097108783,1.809440595543221,0.0490029986011581,0.5642261654245014,1.161455807095877
"[46, 53, 56]",364.0,"[1.3078015951139772, 0.6468123549694884, 1.1869787035063277]",91.66301205496785,31.856657927870447,0.530874426782542,1,35.4682957019364,22.13594362117865,30.55433735165595,7.324527527547627,0.17187731393641104,0.6311678037329046,1.602294273463995
"[47, 48, 150]",397.0,"[1.3216732232170445, 0.5915086273587716, 1.2284108030139769]",97.50018443903107,43.765280215803415,0.5212860869964997,1,38.27531841800928,22.02271554554524,32.50006147967702,9.089499751131568,0.5053268279616132,0.6462710849261102,1.7379926802783239
"[47, 49, 150]",262.0,"[1.7222982087631713, 0.4400156455925314, 0.9792787992340908]",86.90805828045632,49.00458655257075,0.5347677171891315,1,38.27531841800928,16.492422502470642,28.969352760152105,11.232315032387648,0.4201624691912187,0.7870278032096748,2.320782068994137
"[47, 49, 255]",784.0,"[2.490047163868388, 0.05879983873752501, 0.5927456509838793]",343.46065447663716,87.41130092163696,0.9416368053734706,2,170.18813119603846,16.492422502470642,114.48688482554572,85.13007579236225,0.5623533331490953,0.9821991852709078,10.319171193349156
"[48, 50, 51]",228.5,"[0.9185997849898336, 1.48349146943719, 0.7395013991627697]",72.13724909676854,32.81201549626528,0.2868925090515712,1,29.154759474226505,19.72308292331602,24.045749698922847,4.764754151593536,0.041391783401970944,0.6782938757213445,1.4782049838547628
"[48, 51, 151]",332.0,"[1.7143797204413653, 0.6210644817273966, 0.8061484514210311]",91.6638977926429,34.258841111409396,0.2622954931816152,1,39.56008088970496,23.259406699226016,30.554632597547634,8.283817975023322,0.06292360399896933,0.7592549498513672,1.700820721752175
"[48, 150, 151]",401.0,"[1.3859001159643776, 1.1793742873526345, 0.5763182502727813]",98.69394356464284,32.87373695815324,0.2622954931816152,1,39.56008088970496,21.93171219946131,32.89798118821428,9.569966071509846,0.13467762523419527,0.6689919971433107,1.8037844254894355
"[49, 147, 148]",167.5,"[0.7779908914662832, 1.6155425582495122, 0.7480592038739978]",63.10523620480568,40.407881821513875,0.36235845905370584,1,26.476404589747453,18.027756377319943,21.035078734935226,4.72103737780309,0.3950917004978384,0.7228296241604093,1.4686466821271473
"[49, 147, 255]",1166.0,"[2.4352004748982354, 0.10983706417829954, 0.5965551145132574]",318.9510152052304,80.78400312280279,0.769227547238045,2,156.7801007781281,26.476404589747453,106.31700506841014,69.9431315421713,0.6681757287002567,0.9667584432879456,5.921502681630669
"[49, 148, 150]",198.5,"[1.8199194303727486, 0.5954476070562719, 0.7262256161607725]",72.7641081432599,33.323113212962134,0.15018706962210152,1,32.14031735997639,18.601075237738275,24.254702714419967,7.04017715349996,0.444881723767039,0.7911698229108145,1.7278741658315215
"[50, 51, 52]",389.5,"[1.2325784751432558, 0.48478441254697235, 1.4242297658995653]",101.51685530958693,31.384692340251732,0.15018706962210152,1,41.86884283091664,19.72308292331602,33.83895176986231,12.26327911593791,0.035504172661411273,0.7019319016855532,2.12283459911942
"[51, 52, 54]",359.0,"[1.6514012486965253, 1.1127352518547466, 0.3774561530385212]",105.60305386152928,31.527180457662876,0.13670543942946967,1,46.52956049652737,17.204650534085253,35.20101795384309,15.758569177429305,0.039745919882968946,0.7876554753420729,2.7044757697544988
"[51, 54, 151]",668.0,"[0.5804882283059704, 1.0858249361645687, 1.475279489119254]",127.72853115107299,33.611561125965856,0.2622954931816152,1,52.354560450833695,28.844410203711917,42.576177050357664,12.24351753643113,0.07083371351792575,0.6945973519034402,1.8150678097101918
"[52, 53, 54]",201.0,"[0.6590391635173792, 0.9862459534913991, 1.496307536581015]",68.65325101404902,30.03327450366039,0.13670543942946967,1,28.0178514522438,17.204650534085253,22.884417004683005,5.427263355841777,0.081180928887634,0.6894936866470205,1.6285045369992148
"[53, 54, 55]",284.5,"[0.7996574464400672, 1.1582936938084463, 1.1836415133412799]",78.2691681687177,29.700086016392117,0.4258931822566234,1,28.319604517012596,21.93171219946131,26.0897227229059,3.6041021576574828,0.08392291131362915,0.5669640022179826,1.2912628188558934
"[53, 55, 58]",340.5,"[1.439399195139823, 0.6525966311059826, 1.0495968273439877]",89.05765930612927,31.030081357021515,0.5171007114434049,1,35.805027579936315,21.93171219946131,29.68588643537642,7.079704783315549,0.15267734519422496,0.6723616546133095,1.632568732176586
"[53, 56, 58]",472.0,"[1.180828805499898, 1.075466245221768, 0.8852976028681272]",99.83044843933251,34.00480036848568,0.4933501820075222,1,35.805027579936315,29.966648127543397,33.27681614644417,2.9967083164080055,0.16571619127878032,0.5592314286940241,1.1948292457516014
"[54, 55, 74]",307.5,"[0.7418797779608015, 1.038788067714257, 1.3609248079147347]",82.6635251881635,33.734658165563985,0.8104738298236533,2,32.14031735997639,22.20360331117452,27.5545083960545,5.012344818310386,0.16013705348059187,0.6361495784130551,1.4475270932173867
"[54, 74, 151]",576.5,"[1.2800558075626203, 0.4184032268545039, 1.4431336191726687]",128.76148469347882,36.15222732113525,0.6468761407486453,2,54.20332093147061,22.20360331117452,42.92049489782627,17.96515172739999,0.10009029598050542,0.7269937750142179,2.4411947994130947
"[55, 58, 73]",493.5,"[0.7268100696301694, 0.71402384475479, 1.7007587392048338]",110.52503949639056,36.58740650391524,0.9427787979321179,2,47.4236228055175,31.32091952673165,36.84167983213019,9.167111907259432,0.206891089017682,0.7515460871162473,1.514119748784597
"[55, 73, 74]",483.5,"[0.957230444848268, 0.9415083076758435, 1.2428539010656818]",101.13640265597459,37.66699585970858,1.0994464768828969,3,37.21558813185679,31.78049716414141,33.7121342186582,3.0394094220362255,0.20612290750366682,0.5822139221616939,1.1710196961250785
"[56, 57, 58]",157.5,"[1.9180371096910074, 0.6096835224734379, 0.6138720214253479]",66.57249546912388,38.759675203498794,0.6300556214369919,1,29.966648127543397,18.24828759089466,22.190831823041293,6.734276093408032,0.07157538688004926,0.8186300906495985,1.642162201701372
"[57, 58, 66]",156.5,"[1.0441135275695435, 0.9864891979251493, 1.1109899280951006]",57.10694026444229,33.58305979934691,0.3646184080457209,1,19.72308292331602,18.35755975068582,19.035646754814096,0.6828095919825503,0.2970723386405493,0.5275828746975906,1.0743847870400742
"[57, 61, 65]",834.0,"[0.660720484124875, 1.880085904378041, 0.6007862650868773]",151.4383272319842,41.82860585568486,0.3677544996161181,1,67.67569726275453,40.162171256046406,50.4794424106614,14.991292167891277,0.23421179403251408,0.8079461842066717,1.685060721226967
"[57, 65, 66]",229.5,"[0.36256915069034723, 2.1926925795065, 0.586330923392945]",92.30840046293538,32.117686864028315,0.13670543942946967,1,43.60045871318328,19.026297590440446,30.76946682097846,12.323143565221425,0.301011926682029,0.8951406515428294,2.2915892335821475
"[58, 66, 67]",130.0,"[2.483026771166067, 0.3142318990843381, 0.34433398333938775]",80.31499053138731,31.029222026389448,0.37810003823835264,1,39.05124837953327,19.72308292331602,26.771663510462435,10.673193023826618,0.2410197887204689,0.9463816499197139,1.9799768895849486
"[58, 67, 79]",1237.5,"[1.4164775508687777, 0.5859576166232136, 1.139157486097802]",172.96993932050964,38.43018833175906,0.6903961407513579,2,69.77822009767804,39.05124837953327,57.65664644016988,16.357465632238693,0.14423024333012305,0.6761998019143316,1.7868371177155187
"[58, 73, 79]",1054.5,"[1.7125606145384493, 0.7380081973098488, 0.6910238417414952]",162.12399779362795,41.78647641659715,0.9658871576179694,3,69.77822009767804,44.9221548904324,54.041332597875986,13.685815889767765,0.11118509907459898,0.7556189556107704,1.553314178001277
"[59, 60, 61]",1026.0,"[1.1640239597460362, 0.7082136741590603, 1.2693550196846966]",151.36586007504937,49.58861804760045,0.5842751488389513,2,57.27128425310541,39.01281840626232,50.45528669168312,9.969757634471131,0.0423829223328242,0.608656596332188,1.4680119661365518
"[60, 61, 64]",796.0,"[1.5055623850425779, 1.1713756105414235, 0.46465465800579175]",147.16031048455693,48.482987191370704,0.5953905345162753,2,62.03224967708329,27.85677655436824,49.053436828185646,18.51055112671689,0.08055123767991047,0.7286933249586874,2.226827987653725
"[60, 62, 63]",675.0,"[1.7965129241890663, 0.83798122500839, 0.5070985043923368]",136.50051103836233,48.92719462986242,0.58086212355246,2,60.37383539249432,30.083217912982647,45.500170346120775,15.152615210285902,0.06395563872772105,0.7930706927666988,2.006894194867349
"[60, 63, 64]",1647.0,"[1.0560749624326848, 1.010615855798272, 1.0749018353588367]",185.0878208464369,46.434490888075594,0.5919775092297841,2,62.68173577685928,60.37383539249432,61.695940282145635,1.1901382494821684,0.06288839423223075,0.512080226577216,1.0382268307017626
"[61, 64, 65]",429.0,"[1.5032999454638711, 0.7642946225699876, 0.8739980855559346]",98.8896458912809,42.58956324321205,0.3677544996161181,1,40.162171256046406,27.85677655436824,32.96321529709363,6.414020261597108,0.2320977523821275,0.6838736299406694,1.4417379260540664
"[62, 63, 76]",688.0,"[1.2462141528698258, 0.6353922458093595, 1.2599862549106078]",126.38458055889451,45.106748664950906,0.58086212355246,2,48.25971404805462,30.083217912982647,42.1281935196315,10.431824680213762,0.14802129659830207,0.6177253952985449,1.6042071758296763
"[62, 76, 84]",24.0,"[1.5291537476963082, 1.5916266468311138, 0.02081225906236694]",97.05206413448846,39.478941014761254,0.3532260886523028,1,48.04164859785725,1.0,32.35068804482949,27.150496764132868,0.2924385538373562,0.9802334477647942,48.04164859785725
"[63, 64, 70]",848.0,"[0.660503811689878, 1.7102160949721, 0.7708727469278153]",145.61686559715437,42.30846834950592,0.3643414743296269,1,62.68173577685928,38.8329756778952,48.53895519905146,12.52815797620359,0.10309431144415022,0.7557923392979413,1.6141368175537332
"[63, 70, 71]",559.0,"[0.8876048815047018, 1.1743550435764554, 1.0796327285086362]",108.60405349906539,38.61685419822333,0.3778231045222588,1,38.8329756778952,32.64965543462902,36.20135116635513,3.192688615470871,0.16367066579374864,0.5565769784641675,1.1893839356328397
"[63, 71, 76]",757.5,"[1.175021370448405, 0.6741617917091542, 1.2924094914322344]",131.19853332540427,38.92243077188148,0.605459139422416,2,50.28916384272063,32.64965543462902,43.732844441801426,9.651812034213986,0.1605552052538188,0.6215493232027176,1.5402662960229199
"[64, 65, 68]",452.5,"[1.3012747890602787, 0.9299524305252777, 0.9103654340042368]",98.40593311889853,38.31730819697679,0.3241504876357391,1,37.12142238654117,30.4138126514911,32.80197770629951,3.7477176832233243,0.15800486914389783,0.6057227502175616,1.2205448495363576
"[64, 68, 70]",700.5,"[1.2085103206414987, 0.9060576832663895, 1.027024649681905]",121.5844486701622,40.084709606565774,0.3241504876357391,1,44.10215414239989,37.12142238654117,40.528149556720734,3.4933709024544988,0.0889073658175959,0.56919008931257,1.1880513004908366
"[65, 66, 67]",186.0,"[0.6209767585818697, 1.7202120367113645, 0.8004038582965588]",68.68655258442266,29.563849091070846,0.15018706962210152,1,29.68164415931166,17.46424919657298,22.895517528140886,6.220362986023421,0.21025312147172437,0.7609720252593362,1.6995660005318813
"[65, 67, 68]",245.0,"[1.3694792184202558, 0.5975564529851647, 1.1745569821843727]",76.51370397461679,35.00251303649213,0.33763211782837094,1,30.4138126514911,17.46424919657298,25.50456799153893,7.019652224109962,0.09898907437483082,0.659737187628341,1.7414898464377857
"[67, 68, 79]",913.0,"[1.242488489333958, 0.43631956216098455, 1.4627846020948503]",160.1407921422482,39.22372888602494,0.6499282203413762,2,67.36467917239716,28.635642126552707,53.38026404741606,21.49002362358429,0.13453400503587534,0.7260993914919491,2.3524766399400048
"[68, 69, 70]",229.5,"[2.0576955586061656, 0.4110645473898643, 0.6728325475937631]",87.0696586736312,38.430228140337675,0.33763211782837094,1,40.36087214122113,18.24828759089466,29.023219557877066,11.067027141147394,0.02508461680191061,0.8640959257893742,2.2117621689259206
"[68, 69, 77]",375.0,"[1.7949643712134107, 0.36751778372554744, 0.9791104986508352]",109.92043902017043,42.87183465881702,0.6723796088463964,2,49.51767361255979,18.24828759089466,36.64014634005681,16.34776786808622,0.15735683161497957,0.8197914992534538,2.713551798540681
"[68, 77, 79]",1013.0,"[1.6682164739347012, 0.820641612206003, 0.6527345674490891]",157.99196236714587,44.72130961009757,0.8344886417373002,2,67.36467917239716,41.10960958218893,52.663987455715294,13.407335227269929,0.13249126266967057,0.7433156638673301,1.638660154086782
"[69, 70, 72]",486.0,"[1.807041587513334, 0.5848520153583348, 0.7496990507181245]",113.70869142658267,35.497049220114555,0.15018706962210152,1,50.11985634456667,28.46049894151541,37.90289714219423,11.09304206889919,0.13629718979047667,0.7881864210898465,1.7610322449919067
"[69, 72, 88]",352.0,"[1.9044308717891982, 0.9870672015056786, 0.2500945802949167]",121.73977958653603,43.9698286732133,0.4687536999929463,1,56.753854494650845,14.866068747318506,40.57992652884534,22.51453629036741,0.3842625813738978,0.873325330283522,3.817677387297696
"[69, 77, 88]",1184.5,"[1.0236995423092299, 0.6871613649335943, 1.4307317463469693]",164.71106781681522,50.85310203192028,0.8035011910109718,2,65.80273550544841,42.15447781671598,54.90368927227174,11.932198307133055,0.23211670566056875,0.6652901122455401,1.5609904075090908
"[70, 71, 72]",347.0,"[1.1947697604310665, 1.38562238062553, 0.5612005125331968]",92.34950976928354,33.45991653506005,0.15018706962210152,1,37.12142238654117,20.09975124224178,30.783169923094515,9.30562594503099,0.11000787704560366,0.6721475275665773,1.8468597914051057
"[71, 72, 87]",249.0,"[0.9800185222313667, 0.7304251441779821, 1.4311489871804446]",74.95261102898799,37.11552696006649,0.3778231045222588,1,29.8328677803526,20.09975124224178,24.98420367632933,4.8666569623858,0.2641637160705688,0.6611932079479391,1.4842406466034084
"[71, 76, 87]",607.5,"[0.5042019767496123, 1.3295005312969659, 1.3078901455432153]",125.31915484931417,39.86277037395226,0.605459139422416,2,50.28916384272063,25.019992006393608,41.77305161643806,14.509246637079475,0.19464710207448582,0.670254163275873,2.009959228998544
"[72, 87, 88]",219.5,"[0.48800972552468885, 1.2253214108899475, 1.428261517175157]",76.08364618062154,47.021099609556465,0.546202665271002,1,31.38470965295043,14.866068747318506,25.361215393540515,9.122123143417094,0.34897442293793773,0.7021354889175397,2.1111640331013204
"[73, 74, 160]",1082.0,"[1.6045173657333662, 0.5591709814282588, 0.9779043064281684]",165.51053353484463,44.01324499820376,1.1681063495252506,3,70.11419257183242,37.21558813185679,55.170177844948206,16.6546454430942,0.09632358721078037,0.7349777975134039,1.884000659170403
"[73, 79, 82]",386.5,"[0.832788129485048, 1.7773796092385448, 0.5314249148662007]",102.13741528235772,43.57844255196563,0.874679628431188,2,44.9221548904324,23.259406699226016,34.04580509411924,10.831654224534079,0.03565303809215275,0.7851428898988666,1.9313542890983217
"[73, 82, 160]",1171.0,"[1.2705880464267225, 0.48096342541936044, 1.3900411817437104]",176.2711542892705,44.72562177777891,0.9202311413876906,2,72.20110802473879,33.95585369269929,58.757051429756835,21.503798755600506,0.07143391020715387,0.6937741513174072,2.1263228625661807
"[74, 75, 151]",698.0,"[1.6051667403379009, 0.6789561764961098, 0.8574697367557825]",129.27428697214316,37.520988772669334,0.8473054562216261,2,54.20332093147061,34.058772731852805,43.091428990714384,10.231965661950253,0.04960056209509352,0.7220277530743896,1.5914643007902045
