nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[772, 776, 778]",127.5,"[1.2315037123408519, 1.0838970949836275, 0.8261918462653136]",52.263140438991286,19.80009019987056,0.13670543942946967,1,19.235384061671343,15.0,17.421046812997094,2.181900985160767,0.05569244049442705,0.5824005676292386,1.2823589374447562
"[773, 774, 776]",94.0,"[0.8240529324945951, 0.7254700082762402, 1.5920697128189578]",47.10749261664975,25.61631663515044,0.4393748124492552,1,19.6468827043885,13.038404810405298,15.70249753888325,3.4853058061019735,0.18532396457818548,0.7154568950639404,1.5068471174256919
"[774, 775, 776]",104.0,"[1.4559197213779975, 0.6939508747846297, 0.9917220574271658]",48.848938702308864,23.500083632777834,0.15018706962210152,1,19.6468827043885,12.649110640673518,16.28297956743629,3.5066885532762226,0.2147335024796812,0.6727910769634734,1.5532224567009065
"[774, 775, 787]",220.0,"[1.9974238199217726, 0.2591020177794103, 0.8850668158886105]",95.80346709824758,42.50532079752268,0.37810003823835264,1,44.94441010848846,12.649110640673518,31.934489032749195,17.0376822169517,0.7153352405940091,0.8837051406112069,3.5531676008879733
"[775, 776, 777]",130.5,"[0.6532818867860194, 0.6662352301910306, 1.8220755366127432]",58.77400949549225,22.917969115705063,0.0,1,25.942243542145693,16.278820596099706,19.591336498497416,5.501754384190962,0.17631130581547028,0.790156812734631,1.5936193527657205
"[775, 777, 787]",263.0,"[1.6974904983617352, 0.4363359259609846, 1.007766229267073]",87.06176189498996,41.92320628044991,0.22791296861625118,1,38.2099463490856,16.278820596099706,29.020587298329986,11.388953827723252,0.734641750230453,0.7821602108765239,2.3472183456730544
"[776, 777, 781]",352.0,"[1.2666179026695974, 0.874941356478337, 1.0000333944418587]",86.63419984199567,26.29906177155046,0.0,1,32.2490309931942,25.942243542145693,28.878066613998556,3.175831065436684,0.2095959183744084,0.5929747332926575,1.2431087905254807
"[776, 778, 781]",210.0,"[1.6064954394742206, 0.48344700156719883, 1.0516502125483735]",75.266882445438,23.29012158974875,0.0,1,32.2490309931942,15.0,25.088960815146,8.989775738254146,0.291492268087649,0.7496662409789435,2.1499353995462798
"[777, 781, 782]",458.5,"[1.1207622816538865, 0.8297881184645122, 1.191042253471395]",98.96106280201167,33.85141510745774,0.0,1,35.805027579936315,28.442925306655784,32.98702093400389,3.9729931851670783,0.23768740389728124,0.5669296284042407,1.2588377318403943
"[777, 782, 784]",335.5,"[0.9041035005406254, 1.4565419988334571, 0.7809471542157109]",86.76891810340922,31.970612983013428,0.0,1,34.713109915419565,24.596747752497688,28.922972701136406,5.2146404664154495,0.2984911278977793,0.6668441260206693,1.4112886087509113
"[777, 784, 787]",281.5,"[1.4663817088823943, 0.9943586764372815, 0.6808522682701177]",80.64758351338493,43.42349681185099,0.22791296861625118,1,32.57299494980466,20.615528128088304,26.882527837794978,5.999545447387434,0.6756500134161983,0.6775511954039038,1.580022337891238
"[778, 779, 781]",135.5,"[1.8612372056046582, 0.4780733356560689, 0.802282112329066]",62.49527154094615,23.66705164939979,0.0,1,28.0178514522438,13.45362404707371,20.831757180315382,7.284012573476774,0.2773673499281321,0.8126435034918627,2.0825504974875484
"[779, 780, 781]",177.5,"[1.0534722572979347, 0.8203693227943752, 1.2677510734974833]",61.802394815813166,26.167707466698772,0.0,1,23.08679276123039,17.69180601295413,20.600798271937723,2.722253815938501,0.1848572870593324,0.5963175447635226,1.3049426804886959
"[779, 780, 788]",214.5,"[1.3796843467222895, 0.6832445294816726, 1.078663777385831]",69.90361706780628,24.27378824801467,0.0,1,27.51363298439521,17.69180601295413,23.30120568926876,5.05773863891599,0.10364356189615195,0.6490597620951317,1.5551624839346208
"[780, 781, 790]",489.0,"[1.050000049029694, 0.4921742394022519, 1.5994183651578473]",114.30249475036369,34.538121990453554,0.0,1,48.83646178829912,23.08679276123039,38.100831583454564,13.397385900758653,0.30874838170078894,0.745981688192383,2.115341974668309
"[780, 788, 789]",257.0,"[0.8998630767832635, 1.0453872464207064, 1.1963423303858236]",73.62951835662767,27.598306506536336,0.0,1,26.570660511172846,22.360679774997894,24.543172785542556,2.1092663246979004,0.11887271111605865,0.5646261241280672,1.188276062201036
"[780, 789, 790]",412.0,"[1.531980880713433, 0.5553437652606693, 1.0542680076156912]",101.61809780500363,34.638578792100674,0.0,1,42.37924020083418,22.360679774997894,33.87269926833454,10.342164493734028,0.30647440282875543,0.7153959734336838,1.8952572384771416
"[781, 782, 790]",868.5,"[1.0141140082223052, 0.6718866853674621, 1.455591960000026]",141.78166787688204,40.16369858957455,0.0,1,57.14017850864661,35.805027579936315,47.26055595896068,10.754523498273604,0.20118119234735898,0.675084747859959,1.5958702554013853
"[782, 783, 784]",352.0,"[0.7811549073935491, 0.9900399732272263, 1.3703977729690182]",88.03739702276553,39.82529428325577,0.0,1,34.23448553724738,24.596747752497688,29.34579900758851,4.820385970990886,0.3297091974456321,0.6362942932272745,1.3918297606548826
"[782, 783, 883]",1017.0,"[1.5904594756025832, 0.39403611795571364, 1.1570970600314958]",174.92165028131814,49.56831552965949,0.0,1,76.05918747922567,29.206163733020468,58.30721676043938,25.404777316022777,0.1214607755313172,0.7693434426318565,2.6042169788027727
"[782, 790, 883]",1837.5,"[1.31910635503671, 0.8148014516014533, 1.00768484695163]",199.60719685140825,48.025917711533964,0.0,1,76.05918747922567,57.14017850864661,66.53573228380274,9.460152968488005,0.12518926836641134,0.6156245484304076,1.3310981775759798
"[783, 784, 785]",256.0,"[0.5495165201374023, 1.602036160225165, 0.9900399732272263]",80.75867148379841,56.85876567833767,0.0,1,34.23448553724738,17.88854381999832,26.919557161266138,8.306994845429228,0.6094951172899382,0.735842763086224,1.9137659209004636
"[783, 785, 890]",656.0,"[0.6700100490737532, 0.1063249183779873, 2.365257686138053]",240.67011814905132,71.75905687276737,0.0,1,118.10588469674153,17.88854381999832,80.22337271635044,54.399592875501206,0.2994855090967796,0.9636243900036056,6.602319668116654
"[783, 883, 890]",1925.0,"[1.905734634845361, 0.6795847539262574, 0.5562732648181749]",232.8554882549816,58.6364427802632,0.0,1,104.67568963231147,58.52349955359813,77.61849608499386,24.08430190509345,0.17230612530622103,0.8166317216681782,1.7886095402829654
"[784, 785, 786]",147.0,"[0.5975564529851647, 1.895604975633998, 0.6484312249706303]",63.88392971744737,46.06714062917473,0.0,1,28.635642126552707,17.0,21.294643239149124,6.388055570832247,0.9043833750793452,0.8123981073608202,1.6844495368560415
"[784, 786, 787]",161.5,"[1.128422103818152, 0.8408966686431653, 1.1722738811284765]",58.63932416971694,40.4865530629304,0.22791296861625118,1,21.02379604162864,17.0,19.54644138990565,2.214710700401996,0.7912951167662713,0.5589126907919107,1.2366938848016846
"[785, 890, 891]",2127.0,"[2.1796582132193487, 0.7155513228453722, 0.2463831175250723]",309.69358680004234,79.70804001406337,0.0,1,147.6787053031005,43.9089968002003,103.23119560001412,53.46008214067245,0.15845811179703492,0.9115132137160378,3.3632903519769513
"[785, 891, 893]",1290.5,"[2.9393433556794974, 0.12735186662125797, 0.0748974312890393]",468.2502887826581,102.40767316897684,0.0,1,233.5658365429328,87.00574693662483,156.08342959421938,73.64064441026808,0.3168274971613077,0.9952335330009426,2.684487459352112
"[788, 789, 795]",430.0,"[0.8092031895825184, 0.6298033354204188, 1.7025861285868564]",103.94167549579767,29.16680993684076,0.0,1,44.7213595499958,26.570660511172846,34.64722516526589,9.238759793448992,0.11281243303789751,0.7551692157624517,1.6831105696898527
"[789, 790, 792]",484.0,"[0.5970229774422816, 0.9077537318739384, 1.6368159442735735]",109.87454082481837,39.720400694268726,0.0,1,46.69047011971501,26.30589287593181,36.62484694160612,10.194649565134005,0.19359710364913063,0.738959513033462,1.774905354474159
"[789, 792, 795]",560.0,"[1.2826192844141309, 0.5991753229863069, 1.2597980461893556]",115.43445904827665,34.46833627795361,0.0,1,44.7213595499958,26.30589287593181,38.478153016092215,10.542656719503421,0.17160066227912987,0.6324338752975048,1.7000510022951152
"[790, 791, 792]",630.0,"[0.9505468408120752, 0.4939413689195811, 1.6971044438581369]",130.81440902021671,43.56510586086231,0.0,1,56.92099788303083,27.202941017470888,43.604803006738905,15.097408125742652,0.061303459153704255,0.7703122241488467,2.092457497388747
"[790, 791, 883]",735.0,"[1.7786353711803309, 0.41241044159738716, 0.9505468408120752]",148.83757696694317,48.01971786039297,0.0,1,66.40783086353596,27.202941017470888,49.61252565564772,20.19643401943881,0.12536998992055265,0.8056294481391229,2.4412004136202046
"[791, 792, 880]",1251.0,"[0.914753116278168, 1.1396311961517938, 1.0872083411598314]",162.04047722569112,44.11965704313752,0.0,1,56.92099788303083,49.64876634922564,54.01349240856371,3.8488903264507757,0.08155286569899661,0.5414885826963068,1.1464735595372677
"[791, 880, 881]",513.0,"[0.536065391356634, 1.6582916675972879, 0.9472355946358714]",115.56446712022918,42.033777381967454,0.0,1,49.64876634922564,25.45584412271571,38.521489040076396,12.212384009803818,0.15729270904344966,0.7532160891637859,1.950387742393551
"[791, 881, 882]",513.0,"[1.313472611823808, 0.6103141027979989, 1.2178059389679863]",110.08663928089418,37.10608234770481,0.0,1,42.95346318982906,25.45584412271571,36.695546426964725,9.754758256344145,0.1370650248501279,0.6398246841705114,1.6873713942763822
"[791, 882, 883]",352.5,"[2.1080810410956685, 0.7317583920706332, 0.30175322042349156]",117.28524145030818,43.646574008405544,0.0,1,55.22680508593631,19.1049731745428,39.09508048343606,18.36741742843795,0.2440758760264238,0.8899161551811571,2.890703095020595
"[792, 793, 795]",361.0,"[1.8766751981997487, 0.6498704494119476, 0.615047005978097]",99.45526991464858,31.64752307010094,0.0,1,44.40720662234904,26.87005768508881,33.15175663821619,9.769419005280342,0.29148677212117863,0.8066988004019569,1.652665101906061
"[792, 793, 879]",323.0,"[1.2649174553900444, 1.0460005551447893, 0.8306746430549595]",83.2679855600734,36.24980650238098,0.0,1,31.04834939252005,24.04163056034261,27.755995186691134,3.522370905309071,0.32198458575366296,0.5945723040447365,1.2914410823588325
"[792, 879, 880]",814.0,"[1.3287103371155646, 0.5744861598135168, 1.2383961566607118]",140.5283208515178,44.67106715774198,0.0,1,55.47071299343465,31.04834939252005,46.842773617172604,13.6978771996057,0.07703859626401256,0.6521546324931496,1.78659136729498
"[793, 794, 795]",161.5,"[1.3811525496572228, 0.475695218854992, 1.2847448850775784]",65.64883126804385,26.23226922408981,0.0,1,26.87005768508881,12.529964086141668,21.882943756014615,8.105871875168729,0.15457824376239954,0.6929063299954223,2.1444640623357816
"[793, 794, 879]",144.5,"[0.873680337687714, 0.41106454738986403, 1.856847768512215]",66.65481255946693,30.83455265636985,0.0,1,30.083217912982647,12.529964086141668,22.218270853155644,8.917547894108647,0.38693136114751264,0.8225842543585837,2.4009021658932883
"[794, 795, 796]",221.0,"[0.7044940642422179, 1.2315037123408519, 1.2055948770067237]",70.27656587413333,25.772621215665797,0.0,1,26.248809496813376,18.027756377319943,23.425521958044442,4.676257209539129,0.18059953379926696,0.5961877610083022,1.456021977856104
"[794, 796, 798]",230.5,"[1.2523030898682603, 0.6775016062657054, 1.2117879574558275]",72.26658098048779,23.376750106762913,0.0,1,27.31300056749533,18.027756377319943,24.088860326829263,5.252638597102099,0.0755357121329422,0.6075823175054893,1.5150526774289457
"[794, 798, 878]",173.0,"[2.041356268098721, 0.7412280161520031, 0.3590083693390692]",77.58118372568711,27.7977354352262,0.0,1,36.05551275463989,14.212670403551895,25.860394575229037,10.993634004286154,0.21943202106601303,0.8682704435956914,2.5368570248156352
"[794, 878, 879]",515.0,"[0.8205595453524765, 1.069071892204287, 1.2519612160330296]",105.18997904715582,34.79588997640913,0.0,1,39.05124837953327,30.083217912982647,35.06332634905194,4.565601604369374,0.28038742736787925,0.590444479132563,1.2981074196414473
"[796, 797, 798]",183.5,"[1.540832545415539, 0.8953911535165897, 0.7053689546576644]",65.41386927387414,23.364192282315955,0.0,1,26.92582403567252,17.46424919657298,21.80462309129138,4.778872018592268,0.07481743589659848,0.6995892846474592,1.5417681992854404
"[797, 798, 800]",252.0,"[1.1312404412190118, 0.5736666681681608, 1.4366855442026205]",78.475126191899,25.560346446718388,0.13670543942946967,1,31.89043743820395,17.46424919657298,26.158375397299665,7.6556577027007435,0.09103079539406006,0.684569078196845,1.8260411357656205
"[797, 800, 802]",292.0,"[1.0334040624837846, 1.2454542024129118, 0.8627343886930967]",78.86643218186775,25.79486519171799,0.27341087885893933,1,29.120439557122072,23.345235059857504,26.28881072728925,2.889229277357981,0.07918815252846428,0.5853826212050773,1.2473825807475
"[797, 801, 802]",292.5,"[1.0228694600597554, 1.27073658485412, 0.8479866086759176]",79.14215797976289,24.244054495144024,0.13670543942946967,1,29.546573405388315,23.194827009486403,26.380719326587627,3.1759206094782777,0.031838468323630326,0.5957500785393437,1.27384323208378
"[798, 800, 878]",226.5,"[0.4245954345104366, 1.179301380999798, 1.5376958380795585]",80.58498714088918,28.82153190858146,0.13670543942946967,1,34.48187929913333,14.212670403551895,26.861662380296394,11.030713542217216,0.19593493991704883,0.7479296063399634,2.426136561255649
"[799, 800, 847]",306.0,"[1.7359450042095235, 0.7328151017865063, 0.6728325475937631]",87.90120154235139,31.569794792339707,0.38788554693376076,2,38.05259518088089,24.04163056034261,29.30040051411713,7.630844944597345,0.16974567968970472,0.7633632704783679,1.5827792996557308
"[799, 800, 878]",352.5,"[0.9144840510940092, 0.8290417865265389, 1.398066815969245]",88.01970434798531,33.54877881551565,0.2622954931816152,1,34.48187929913333,25.80697580112788,29.339901449328437,4.5557956951055925,0.14702815110995596,0.6440657473042554,1.3361456826578773
"[799, 816, 847]",427.0,"[1.2677781161979007, 1.2350606702333722, 0.6387538671585201]",99.46538427832773,31.41899019316496,0.38788554693376076,2,38.05259518088089,23.769728648009423,33.15512809277591,8.130573271758392,0.17533844419966776,0.6196200455983342,1.6008847111541418
"[799, 816, 877]",402.0,"[1.25465319026143, 1.278426915641349, 0.6085125476870141]",97.47834888822047,32.71491211692116,0.2622954931816152,1,37.64306044943742,22.47220505424423,32.49278296274016,8.679204053621202,0.15407422736830434,0.6291113727637446,1.6750942045328094
"[799, 871, 876]",938.5,"[0.7190941044651092, 1.4578007490739129, 0.9646978000507711]",146.15321965575762,38.57543826168585,0.12559005375214558,1,58.69412236331676,38.91015291668744,48.71773988525254,9.893064778384447,0.06781220168956449,0.6711036836689339,1.5084526264646096
"[799, 871, 878]",779.0,"[0.48256355132960105, 1.3818080861641153, 1.2772210160960766]",143.62637019534122,38.01271746025694,0.12559005375214558,1,58.69412236331676,27.73084924772409,47.87545673178041,17.461699919685184,0.08856970522600217,0.6910699276369041,2.116564185935772
"[799, 876, 877]",481.0,"[1.155662580383051, 1.262829360582546, 0.7231007126241962]",103.29174847343884,35.65326868158568,0.12559005375214558,1,38.91015291668744,27.018512172212592,34.430582824479615,6.465481385788238,0.07296290107010671,0.6043676392329967,1.4401293701399627
"[800, 802, 847]",280.5,"[0.7845076916826783, 0.7559948751934434, 1.6010900867136717]",81.40156832359001,27.077066630405117,0.3990009326110849,2,34.0147027033899,23.345235059857504,27.133856107863338,5.969152291293219,0.09097223373670202,0.7178086640296818,1.457029780003317
"[801, 802, 803]",185.0,"[1.0504867459412977, 1.242573370870959, 0.8485325367775367]",62.83989494580594,21.896249936344617,0.13670543942946967,1,23.194827009486403,18.384776310850235,20.94663164860198,2.420316893854786,0.1566825625450902,0.5850621077694564,1.2616322666812865
"[804, 805, 806]",86.0,"[0.9310265439682709, 1.075123057978928, 1.1354430516425942]",42.44122028714037,22.19846418440598,0.24520731325293155,1,14.866068747318506,13.152946437965904,14.14707342904679,0.8890838485415627,0.37930791894772703,0.5391110444434041,1.1302462773213828
"[804, 806, 807]",31.0,"[2.650740873191774, 0.27952215228364025, 0.2113296281143785]",45.625151492210136,27.076841176830442,0.44463050944801735,1,22.47220505424423,10.0,15.208383830736713,6.485182486675234,0.31948583018562826,0.9705980668358735,2.247220505424423
"[805, 806, 814]",157.0,"[1.0696662811024291, 0.6559324808084002, 1.415993891678964]",60.326816231335044,19.600560314456327,0.12559005375214558,1,24.08318915758459,14.866068747318506,20.10893874377835,4.73770766283179,0.20022913748186816,0.6644806577602965,1.6200106138974126
"[806, 807, 813]",85.0,"[1.9100889412489412, 0.41581178902462856, 0.8156919233162234]",51.37299143717745,22.200846994271828,0.19942319619508575,1,23.345235059857504,10.0,17.12433047905915,6.71833003550352,0.39102382299521893,0.8329327094746858,2.3345235059857505
"[806, 813, 814]",175.0,"[1.2793395323170296, 1.1902899496825319, 0.6719631715902321]",63.08090005994063,19.500481059428914,0.12559005375214558,1,24.08318915758459,15.652475842498529,21.026966686646876,4.669047862033956,0.20535685777310939,0.6175539179180286,1.538618516324144
"[807, 808, 813]",90.0,"[1.460139105621001, 0.7717003900245826, 0.9097531579442097]",44.994688081269814,24.305915380700043,0.3361286356245554,1,18.027756377319943,12.649110640673518,14.998229360423272,2.753120788887761,0.3089107857199726,0.668513443621745,1.4252192813739222
"[811, 812, 817]",310.0,"[1.4903253155294358, 0.9119902906774205, 0.7392770473829372]",84.09901377050807,25.301420492069994,0.0,1,34.058772731852805,23.021728866442675,28.033004590169355,5.588021158810664,0.09215252834095741,0.6806276713484047,1.4794185497292576
"[811, 818, 819]",116.5,"[1.3758780533719766, 1.1690165636584706, 0.5966980365593462]",52.788473543736956,22.17868573298225,0.0,1,21.02379604162864,12.041594578792296,17.59615784791232,4.854157340572163,0.19402561836829477,0.6618608370959607,1.7459312306242092
"[812, 813, 814]",147.0,"[1.5946013529799665, 0.8621700546672264, 0.6848212459426002]",59.17940382426043,21.340383794305605,0.12559005375214558,1,24.73863375370596,15.652475842498529,19.726467941420143,4.615159134221164,0.16820038280575386,0.7182950236892798,1.5804933355359234
"[812, 814, 815]",300.0,"[0.9146176088035016, 0.901157381118259, 1.3258176636680326]",80.34908948373389,23.436765293051916,0.2757771233742471,1,30.610455730027933,24.73863375370596,26.783029827911296,3.317223214651143,0.03271675625285566,0.6154261470390145,1.2373543355215542
"[812, 815, 817]",237.5,"[1.0074800653029286, 1.1633664748937216, 0.9707461133931431]",70.4939339206869,24.28358351693326,0.15018706962210152,1,25.0,22.47220505424423,23.4979779735623,1.3294911549052457,0.08718984581403805,0.5495238121984447,1.112485398724962
"[814, 815, 847]",239.0,"[1.545696996274831, 1.1189326841004699, 0.4769629732144926]",80.24565778523115,25.51769138975546,0.4013671771263927,2,34.0147027033899,15.620499351813308,26.748552595077047,9.786337471321715,0.11366267666343928,0.735756002513353,2.1775682029935424
"[815, 816, 817]",271.5,"[0.7281690570527874, 0.7984571224966638, 1.6149664740403418]",80.39323388600587,25.967857873577127,0.2868925090515712,1,33.734255586866,22.47220505424423,26.797744628668625,6.06805769789581,0.08198776490469839,0.7229960195568162,1.5011546710897758
"[815, 816, 847]",177.0,"[0.6633314943759075, 1.2643767687706595, 1.2138843904432262]",63.577001244718375,26.69732673552973,0.41248256280371676,2,24.186773244895647,15.620499351813308,21.19233374823946,4.829853564534456,0.10361233925369105,0.6140297853824176,1.5483994909604424
"[818, 828, 831]",185.5,"[1.0415495459630517, 1.163629601307934, 0.9364135063188077]",62.36108350681107,21.039511696153344,0.0,1,22.13594362117865,19.4164878389476,20.78702783560369,1.3598568464202898,0.11369153650230855,0.5503012216766746,1.1400590984727983
"[820, 821, 822]",87.0,"[0.8367125926410904, 0.8029402234548507, 1.501939837493852]",44.44416424231868,21.187255803646845,0.3361286356245554,1,18.027756377319943,13.0,14.814721414106225,2.790348389293624,0.2357531690944827,0.6824454130724713,1.3867504905630725
"[821, 822, 825]",89.0,"[0.6112542263580304, 1.339079485604446, 1.1912589416273167]",45.862552724139846,17.163388108819518,0.13670543942946967,1,18.027756377319943,10.63014581273465,15.287517574713283,4.054344534477642,0.15437581443295123,0.6476697782407018,1.695908663428035
"[822, 823, 824]",153.5,"[1.0189596252060205, 1.1757739397542073, 0.9468590886295657]",56.73449223835085,30.503286116337364,0.6216400000695966,1,20.248456731316587,17.804493814764857,18.911497412783618,1.2381027459051674,0.5625863737108282,0.554964562466997,1.1372666329061827
"[822, 824, 825]",125.0,"[1.039247084709135, 1.2111492325594162, 0.8911963363212421]",51.41036692261469,18.61064764145029,0.2868925090515712,1,18.68154169226941,15.524174696260024,17.136788974204897,1.5797770350129723,0.1891696869377928,0.5707978077669709,1.203383887245873
"[826, 827, 828]",147.5,"[1.519992622736675, 0.40771564040989194, 1.2138843904432262]",65.7602851954022,20.683319195332444,0.30037413924420303,1,28.16025568065745,11.180339887498947,21.920095065134067,9.34152816744817,0.09635588255485958,0.748942382335484,2.518729838628987
"[827, 828, 829]",256.0,"[1.2537405735857496, 1.1197266708063731, 0.7681254091976706]",74.70841904357965,21.52440539498129,0.2757771233742471,1,27.892651361962702,20.396078054371134,24.902806347859883,3.971819986037138,0.06615185649264359,0.5957960905747414,1.367549745966233
"[827, 829, 832]",140.5,"[0.5929667105926872, 1.8871993385823882, 0.6614266044147179]",62.32162720613937,21.11728027266638,0.4879485128058514,1,27.892651361962702,16.401219466856727,20.77387573537979,6.218450803576242,0.043148042675176836,0.8101504816234748,1.7006449684017486
"[828, 829, 830]",174.0,"[1.35578144504739, 0.9887856621885709, 0.7970255463538322]",61.71404813469724,21.43194345199225,0.39102726714341657,1,23.853720883753127,17.46424919657298,20.571349378232412,3.198339747125881,0.07314442930670507,0.6300452905662165,1.3658600845224975
"[828, 830, 831]",163.5,"[0.9356652834879904, 1.4220559230754166, 0.7838714470263864]",60.29959508862713,20.348570615431747,0.265437213391271,1,23.853720883753127,17.029386365926403,20.099865029542375,3.463111128922841,0.11471598189832662,0.6544971523982022,1.4007387213599978
"[829, 832, 833]",117.5,"[1.2812926548335084, 1.115695518226702, 0.7446044805295828]",50.86461094772673,22.081035918670818,0.6269491860109035,1,19.235384061671343,13.601470508735444,16.95487031590891,2.9662364801320646,0.03445741601160382,0.6081522046355103,1.414213562373095
"[829, 833, 834]",159.0,"[1.520524254797169, 0.889190503854491, 0.731877894938133]",60.52696317262416,20.96671437958908,0.703965539406453,1,24.73863375370596,16.55294535724685,20.17565439087472,4.173063005750873,0.11296726942861107,0.6912486320366993,1.494515520941742
"[833, 834, 836]",80.5,"[2.471071095609244, 0.3450021772071055, 0.32551938077344406]",62.61923385123647,21.86864095524436,0.8969421160251523,2,30.4138126514911,15.652475842498529,20.873077950412156,8.274776451000152,0.14278527356352613,0.9443693489632596,1.9430672155336348
"[834, 835, 836]",77.0,"[1.341153884509762, 0.8584387287005677, 0.9420000403794637]",40.81800090309497,19.578672579873437,0.8969421160251523,2,15.652475842498529,12.16552506059644,13.606000301031656,1.8207508650251245,0.2166918269470335,0.6219808966754597,1.2866255886641635
"[835, 836, 837]",86.5,"[1.2473126718804255, 0.8939441984046362, 1.0003357833047315]",42.847057148460095,19.70566461537247,0.8731915865892695,2,15.811388300841896,13.0,14.282352382820031,1.4218352996857357,0.2127643764371557,0.5848343678848862,1.2162606385262997
"[835, 837, 838]",164.0,"[1.032172156731846, 0.7017946106912757, 1.4076258861666715]",61.00127628965968,17.71080526773527,0.8200621696096958,1,24.166091947189145,15.811388300841896,20.333758763219894,4.219879363058536,0.08020323564178515,0.6560600246359002,1.528397853963424
"[837, 838, 840]",160.0,"[1.2120256565243244, 1.3258176636680326, 0.6037493333974365]",61.6320351503013,17.51962107738761,0.530874426782542,1,24.166091947189145,14.142135623730953,20.5440117167671,5.5601595185753645,0.09981718773162364,0.6450149090382905,1.708800749063506
"[837, 840, 841]",120.0,"[1.0303768265243125, 1.5707963267948966, 0.5404195002705842]",55.3238075793812,18.44176694413358,0.47760860282287526,1,23.323807579381203,12.0,18.441269193127066,5.82060012541094,0.15156346871520904,0.7288689868556626,1.9436506316151003
"[838, 839, 840]",55.0,"[1.4711276743037347, 0.7853981633974484, 0.8850668158886105]",35.19201124485184,18.1121519967228,0.40214265282074074,1,14.142135623730953,10.04987562112089,11.730670414950614,2.141741679966005,0.1381404796258557,0.6718393912760752,1.407195089460584
"[838, 839, 848]",115.5,"[1.2068173702852525, 0.4201967136092755, 1.5145785696952654]",57.66835224006125,20.469407379796095,0.6675798662120117,2,24.596747752497688,10.04987562112089,19.222784080020418,7.982910391540818,0.10431572497197773,0.7437421961715583,2.4474678771949163
"[839, 840, 842]",82.5,"[1.0808390005411683, 0.6873528861036092, 1.373400766945016]",43.29705854077835,17.004628535366496,0.13670543942946967,1,17.0,11.0,14.432352846926117,3.092052223481253,0.17897561940154486,0.6464601344533808,1.5454545454545454
"[839, 842, 845]",57.0,"[2.3006959849466284, 0.5137985716373721, 0.32709809700579295]",48.491885550264755,18.998309939570113,0.13670543942946967,1,23.194827009486403,10.0,16.163961850088253,6.639992918922227,0.18440417176132767,0.9168981829289286,2.3194827009486403
"[839, 845, 849]",407.5,"[1.3875976360704243, 0.6265218800970828, 1.1274731374222862]",97.82726445745112,22.85480163527131,0.2529828047104803,1,38.897300677553446,23.194827009486403,32.60908815248371,8.30488138357917,0.1421700129613936,0.6600598096892465,1.6769817106911349
"[839, 848, 849]",335.5,"[1.6850506547563362, 0.6792737376159529, 0.7772682612175045]",90.9531088655431,23.218375614140985,0.5184200181017514,2,38.897300677553446,24.596747752497688,30.317702955181034,7.566725268047658,0.13255020012296037,0.7472230675409599,1.5814001537501479
"[840, 841, 844]",72.0,"[1.4056476493802699, 0.8598869536113299, 0.8760580505981933]",39.786024412409745,17.773922058615355,0.36235845905370584,1,15.620499351813308,12.0,13.262008137469914,2.0441893851897843,0.1647665656188341,0.646396025438885,1.3017082793177757
"[840, 842, 844]",123.0,"[0.9156903231265415, 1.04120672801282, 1.1846956024504314]",50.86878694270797,15.744252730513084,0.15018706962210152,1,18.24828759089466,15.620499351813308,16.95626231423599,1.3144399933928366,0.056417774161090964,0.5594116568874742,1.1682269036281676
"[842, 843, 844]",90.0,"[1.482140444927459, 0.9063009277001397, 0.7531512809621943]",45.20045677889228,16.126774952974472,0.30037413924420303,1,18.24828759089466,12.529964086141668,15.066818926297428,2.913151414404756,0.06088875657419279,0.6770619263929603,1.456371899028629
"[842, 843, 845]",72.0,"[0.5880026035475677, 0.9272952180016123, 1.6262948320406134]",42.42220510185596,17.71697843722532,0.15018706962210152,1,18.0,10.0,14.140735033951985,4.007420498193869,0.19060358091837065,0.7370341836426595,1.8
"[843, 845, 860]",153.0,"[0.8478169733934057, 0.8976515524097306, 1.396124127786657]",57.93424459914134,18.592283607707756,0.30037413924420303,1,22.67156809750927,17.26267650163207,19.311414866380446,2.933237765304832,0.137658600290976,0.6429338424285506,1.313328677355787
"[845, 846, 851]",196.5,"[1.0470041678146547, 0.8546748795962951, 1.2399136061788436]",64.72034814203514,21.79701977507975,0.0,1,23.853720883753127,19.026297590440446,21.57344938067838,2.424752096392884,0.012446368091577741,0.5836968324543823,1.2537237352861634
"[845, 846, 860]",151.0,"[1.3938582706371934, 0.972171967940167, 0.7755624150124326]",57.82238118454681,20.378705205524696,0.15018706962210152,1,22.67156809750927,16.1245154965971,19.274127061515603,3.2805546824931526,0.11796744497801089,0.6449799053402206,1.406030965847864
"[845, 849, 851]",217.5,"[0.6050484678137376, 1.9453432988905597, 0.5912008868854958]",78.97640099728552,23.310935368575358,0.11627736528101063,1,35.73513677041127,21.40093455903269,26.325466999095173,8.15197405045712,0.12109008895969453,0.8264128583965417,1.6697932827110369
"[846, 851, 852]",285.0,"[1.421048599330589, 0.8527120391901534, 0.8678320150690508]",79.34073235767391,23.774496052015948,0.0,1,31.32091952673165,23.853720883753127,26.446910785891305,4.223903979100269,0.13311640807252667,0.6522499293572748,1.3130412516927061
