nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[1590, 1600, 2001]",182.5,"[0.7459449623004089, 2.1987776174657543, 0.19687007382363023]",98.13174080097936,27.3962230090582,0.6759073619090613,2,47.16990566028302,11.40175425099138,32.71058026699312,18.842157729275602,0.13659318372807125,0.9255927603481215,4.137074402930725
"[1590, 2001, 2002]",201.5,"[1.0084142079550777, 1.8349475387003866, 0.2982309069343286]",86.27154711521669,29.806446681615682,0.6724943366225702,1,39.56008088970496,12.041594578792296,28.757182371738896,14.6811679732174,0.19429087424933925,0.8469030001909682,3.285285900538317
"[1591, 1593, 1599]",517.0,"[0.48798357441583967, 0.714537668763096, 1.9390714104108577]",123.5532958934539,38.230270491291435,0.5442360216357273,1,56.0357029044876,28.16025568065745,41.18443196448464,14.027253674333569,0.389171723827365,0.8299422479951993,1.9898861551522444
"[1592, 1593, 2002]",304.5,"[1.0603580073782042, 0.8158456039666195, 1.2653890422449696]",80.977859048771,34.81455103385836,0.6555946912548739,2,30.23243291566195,23.08679276123039,26.992619682923664,3.61907778025877,0.46858375585786866,0.595766657597081,1.309512032629808
"[1594, 1595, 1599]",84.5,"[0.6000502134017536, 0.3652014497881731, 2.1763409903998667]",55.6783201251247,30.58809363618683,0.4197836125565429,1,26.248809496813376,11.40175425099138,18.559440041708232,7.437793893847533,0.31558970404447556,0.8919213719973278,2.302172886644268
"[1595, 1596, 1597]",97.5,"[2.1112158270654806, 0.6254850402392289, 0.4048917862850834]",57.67991722337574,22.857558453407467,0.2622954931816152,1,26.92582403567252,12.36931687685298,19.22663907445858,7.314678725053741,0.1703936026626143,0.8755200119650609,2.1768238540367175
"[1603, 1604, 1605]",500.0,"[1.1902899496825317, 0.5585993153435626, 1.392703388563699]",110.99459492703838,35.574808804623366,0.4156242830133725,1,44.7213595499958,24.08318915758459,36.99819830901279,11.256108689527,0.12225837842714916,0.6748027208203501,1.856953381770519
"[1610, 1612, 1760]",493.0,"[0.9027700312314938, 1.2279008880440077, 1.0109217343142918]",102.1233790172769,36.71817291936356,0.17656873301921816,1,37.36308338453881,31.144823004794876,34.0411263390923,3.1309066336980633,0.3222355163462739,0.5769442992729445,1.199656308169952
"[1610, 1646, 1647]",213.0,"[0.761347818712107, 1.8322751425071457, 0.5479696923705404]",76.25222816946106,45.14108500035673,0.3887401224508224,1,33.83784863137726,18.24828759089466,25.417409389820353,7.869749034461524,0.19527896529459202,0.7977919045354492,1.8543026825301308
"[1610, 1646, 1760]",521.5,"[0.8094485080827896, 0.905123561390498, 1.4270205841165056]",107.56200934825968,43.50896663801608,0.17656873301921816,1,42.579337712087536,31.144823004794876,35.85400311608656,5.977933658671957,0.2675703612877784,0.6552414149803292,1.3671401409323234
"[1611, 1612, 1643]",138.0,"[1.0031299024230167, 0.9777937649133706, 1.1606689862534056]",53.72380380906161,27.10000226686844,0.0,1,19.026297590440446,17.204650534085253,17.907934603020536,0.9791922083583305,0.10724132088591821,0.5483476959571687,1.10588108446296
"[1611, 1641, 1643]",262.5,"[0.39422834188760103, 1.95621908514154, 0.7911452265606518]",92.08302085795756,30.556980410996115,0.0,1,42.20189569201838,17.4928556845359,30.694340285985856,12.44131068706823,0.2764273207048158,0.8460493934654769,2.4125218005042974
"[1612, 1643, 1645]",305.5,"[1.5299026072472488, 0.5449298727111438, 1.0667601736314005]",87.84085659220133,25.84166265977902,0.0,1,36.6742416417845,19.026297590440446,29.280285530733778,9.165005120459732,0.12959959467074822,0.7167611474263792,1.927555346354462
"[1612, 1645, 1760]",462.5,"[1.0504867459412979, 1.242573370870959, 0.8485325367775367]",99.35859797722497,27.875054058785352,0.0,1,36.6742416417845,29.068883707497267,33.11953265907499,3.8268570219825553,0.1252308334385294,0.5850621077694567,1.2616322666812865
"[1613, 1614, 1638]",432.0,"[1.8157749899217608, 0.47646741947370697, 0.8493502441943258]",110.84315929763082,35.05386744769637,0.9533994718117159,3,49.33558553417604,23.323807579381203,36.94771976587694,13.049866135456725,0.16148889127020352,0.8021058629935616,2.115245779072104
"[1613, 1638, 1640]",1223.5,"[1.488027131281214, 0.822026552559983, 0.8315389697485963]",166.2243508648926,43.30408156823682,0.8308233702252946,2,67.11929677819934,49.33558553417604,55.40811695496421,10.144499162477842,0.242456023065349,0.6772540250014493,1.3604641771547246
"[1613, 1640, 1641]",1077.5,"[0.9381480852940339, 1.5684761453434224, 0.6349684229523368]",161.06082966388553,45.31415592222356,0.5122567398544499,1,67.11929677819934,39.81205847478876,53.686943221295174,13.658996717553656,0.18002360583077553,0.71447947160788,1.6859037022841474
"[1614, 1621, 1638]",337.5,"[1.458675929945932, 1.1562894522101108, 0.5266272714337508]",92.66798489003949,28.434179070024168,0.9187513347801413,3,38.18376618407357,19.313207915827967,30.88932829667983,10.137755968156979,0.22912587780282062,0.700822496696507,1.9770804700331739
"[1614, 1621, 1752]",240.5,"[0.8996149932338116, 1.7295326722536413, 0.5124449881023402]",80.52791134867363,25.21583143251866,0.9187513347801413,2,35.17101079013795,17.46424919657298,26.84263711622454,8.899957807204856,0.17425790494839563,0.7754280022892601,2.0138862194568077
"[1615, 1748, 1751]",222.0,"[0.3104368508900363, 1.8514741026010848, 0.9796817000986717]",89.49068841256376,24.3952300407171,0.2923908615982082,1,41.01219330881976,13.038404810405298,29.830229470854587,14.806624010024631,0.3076562965884995,0.8459873438945177,3.1454916383705145
"[1615, 1751, 1752]",67.0,"[0.6452964390008181, 0.8658691746629091, 1.630427039926066]",40.42204244202736,21.651214633408838,0.4853674382169075,1,17.08800749063506,10.295630140987,13.474014147342453,3.4170768407841114,0.15431775112393234,0.7323211577522494,1.6597340091508863
"[1616, 1618, 1744]",272.0,"[1.655154473202806, 0.7364861572482535, 0.7499520231387335]",81.14133266953655,31.327508127346622,0.0,1,34.40930106817051,23.194827009486403,27.047110889845516,6.378141482328537,0.2983013103836757,0.7363108319725752,1.483490308166451
"[1616, 1618, 1746]",70.5,"[0.12970253715591265, 0.12435499454676072, 2.8875351218871206]",94.38160025438205,35.12349798817294,0.13670543942946967,1,47.0,23.194827009486403,31.46053341812735,13.466709158897666,0.19414186200275607,0.991946235409245,2.026313883728366
"[1616, 1619, 1744]",296.0,"[1.446441332248135, 1.1071487177940904, 0.5880026035475677]",84.66080996838349,27.437521702774756,0.15018706962210152,1,34.40930106817051,19.235384061671343,28.220269989461162,7.963952698432874,0.11586543044087953,0.6847416489820999,1.788854381999832
"[1616, 1619, 1746]",331.5,"[0.46760015758755646, 0.6162969373960712, 2.0576955586061656]",102.62652088895479,31.233511563601073,0.2868925090515712,1,47.4236228055175,24.186773244895647,34.208840296318265,11.942900333314658,0.11795833482345978,0.8590784986295162,1.9607254893136992
"[1617, 1620, 1744]",189.5,"[0.4620694935302376, 1.52597149134736, 1.1535516687121958]",71.9736231789545,25.26184520923439,0.11627736528101063,1,30.479501308256346,13.601470508735444,23.991207726318166,9.090265548870258,0.3101182023729088,0.7345498575252418,2.2408975035957406
"[1617, 1744, 1745]",93.5,"[0.5822930407945073, 0.5016040541891205, 2.0576955586061656]",54.15781969483949,23.99730370907878,0.0,1,25.0,13.601470508735444,18.052606564946498,6.095497872764455,0.24395206255547047,0.8574029286704395,1.8380365552345193
"[1618, 1742, 1745]",493.0,"[0.5210246342660355, 2.0819329568450966, 0.5386350624786612]",125.28755916929805,54.79948715198788,0.0,1,58.034472514187634,33.12099032335839,41.76251972309935,14.100990020796653,0.6086114357672875,0.8629265272507417,1.7521961737134155
"[1618, 1742, 1747]",182.0,"[0.050596734843145676, 0.04440438593847054, 3.046591532808177]",248.17170151687378,68.57672064894403,0.12559005375214558,1,124.01612798341996,58.034472514187634,82.7239005056246,35.98797615458928,0.37225371003080215,0.998876848247201,2.1369390055729696
"[1618, 1744, 1745]",293.5,"[1.5010629011503902, 0.7879600706874811, 0.8525696817519222]",81.65819491523803,31.885915194519143,0.0,1,33.12099032335839,23.53720459187964,27.21939830507934,5.1629965973420635,0.2857693205637425,0.6823835571465852,1.4071760388565926
"[1618, 1746, 1747]",94.0,"[2.9340964271545906, 0.14696420665309706, 0.06053201978210807]",132.53758885821375,49.4591385523016,0.2622954931816152,1,66.12110101926616,19.4164878389476,44.17919628607125,23.479734310148874,0.3864614587019936,0.9955525076785495,3.405409957131053
"[1619, 1620, 1744]",198.0,"[0.7607726005309797, 0.8302229988449848, 1.5505970542138288]",67.71929570560805,29.26047027010289,0.26646443490311217,1,27.892651361962702,19.235384061671343,22.573098568536015,4.656482741591104,0.16831479830110826,0.7003515315347726,1.4500698957990619
"[1621, 1622, 1623]",119.5,"[0.728261210682868, 1.8285319033571947, 0.5847995395497307]",56.660369972877334,22.80858234066913,0.44200594641048924,1,25.079872407968907,14.317821063276352,18.886789990959112,5.561811373654293,0.23722667980168413,0.794156974772846,1.7516542703761009
"[1621, 1622, 1638]",242.0,"[0.670729732288832, 0.9393026462348933, 1.531560275066068]",75.44142971631692,28.05197432893114,0.760572576781334,2,31.04834939252005,19.313207915827967,25.147143238772305,5.867859950016057,0.22862309798747718,0.6993961483649651,1.607622593193058
"[1621, 1623, 1751]",71.5,"[0.8935021986298642, 1.5847814289597788, 0.6633090260001503]",41.34644636144043,19.179867031762793,0.265437213391271,1,17.26267650163207,10.63014581273465,13.78214878714681,3.328447417854395,0.09585058605730203,0.7167763436587428,1.6239360029240437
"[1621, 1751, 1752]",107.0,"[1.1967518952789622, 0.7996152149269369, 1.1452255433838938]",48.005880734281746,21.2049113825193,0.5840038437621158,1,17.46424919657298,13.45362404707371,16.001960244760582,2.214927196919272,0.1524543574008966,0.5718178210293198,1.2981074196414473
"[1622, 1623, 1748]",220.0,"[1.7174628205920897, 0.40371945387959796, 1.0204103791181054]",81.43778295193438,26.586975315860467,0.3021587867713637,1,36.05551275463989,14.317821063276352,27.145927650644794,11.386303964805158,0.2786896953516854,0.7944845552655799,2.518226243734694
"[1622, 1638, 1639]",246.0,"[1.2600612387086108, 1.3334840204206122, 0.5480473944605705]",78.10547902110439,32.622923734522615,0.7227713982902202,2,31.04834939252005,16.64331697709324,26.03515967370146,8.139759894941855,0.10210908612697146,0.65980117439335,1.8655145146398968
"[1622, 1639, 1750]",169.0,"[0.47391294889109664, 1.7636361095075475, 0.9040435951911493]",68.90753959899389,30.566111629988814,0.571005575765438,2,30.4138126514911,14.142135623730953,22.9691798663313,8.223452097640108,0.12665955764573741,0.7900978955082482,2.1505813167606562
"[1622, 1747, 1748]",240.0,"[0.8822371686587553, 1.9477055971197177, 0.3116498878113204]",93.78992051010107,44.21694368410854,0.42774884052350926,1,43.41658669218482,14.317821063276352,31.263306836700355,15.129721360669114,0.5304078431369086,0.8618962336128501,3.0323459484728184
"[1622, 1747, 1749]",745.0,"[0.814750697909166, 1.067695516697051, 1.2591464389835765]",126.64200510710774,55.83192043724264,0.5015819829664495,1,47.16990566028302,36.05551275463989,42.214001702369245,5.653944676820767,0.42038362271115687,0.5935404499014739,1.308257796284227
"[1622, 1749, 1750]",190.0,"[0.3769092703248212, 1.923786714621807, 0.8408966686431651]",78.83329050492355,41.388531952722765,0.5427927370603666,1,36.05551275463989,14.142135623730953,26.277763501641186,11.145345128246218,0.5458720678369057,0.8428561428579774,2.549509756796392
"[1623, 1748, 1751]",159.0,"[0.29302282765041276, 1.0048814413389426, 1.843688384600438]",77.13468524009149,22.958260006954134,0.12559005375214558,1,35.4400902933387,10.63014581273465,25.71156174669716,13.24286180622107,0.36478038154643566,0.8499924351968985,3.3339232516342676
"[1624, 1625, 1626]",671.0,"[1.8903097484583282, 0.3644280547374231, 0.8868548503940424]",148.85047005587896,57.49720493185208,0.6641446466681803,2,67.91170738539859,25.495097567963924,49.61682335195965,21.800372948430205,0.3335610972386708,0.8390504764927306,2.6637163166119278
"[1624, 1625, 1639]",589.5,"[1.35941339033669, 0.5361838118467513, 1.245995451406352]",121.5875235245292,42.80412563957113,0.6796092921367333,2,48.79549159502341,25.495097567963924,40.5291745081764,13.041434757290947,0.18690967151547938,0.6703411115419688,1.9139166447567466
"[1624, 1639, 1750]",538.5,"[1.1346267397797631, 1.4865025790894337, 0.5204633347205964]",117.53176496113954,37.957596920752486,0.6220728776463771,2,48.79549159502341,24.35159132377184,39.17725498704652,13.027434034371797,0.31181760311684803,0.7098943426147012,2.003790674139214
"[1624, 1749, 1750]",569.0,"[1.3511971486311352, 1.1092599039607982, 0.68113560099786]",113.73887031190168,48.78001724348644,0.5938600389413056,1,44.384682042344295,28.635642126552707,37.91295677063389,8.240847247830107,0.4077190590553066,0.6399711848668077,1.5499803303236606
"[1625, 1626, 1640]",1023.5,"[0.4614104762675956, 0.6381464076293027, 2.042035769692895]",179.80804314838952,58.7381385027219,0.6486800011996273,2,82.92767933567175,41.43669871020132,59.93601438279651,21.10713788882366,0.31769444141042785,0.8559802634100513,2.0013099961376932
"[1625, 1639, 1640]",820.0,"[0.9535526121068217, 1.1966136427912983, 0.9914263986916733]",131.25421632268177,44.04505921044094,0.6641446466681803,2,47.29693436154187,41.43669871020132,43.751405440893926,3.117977376405341,0.22602153590671842,0.5633452305356136,1.141426219601269
"[1626, 1640, 1761]",3047.5,"[1.5180152061649563, 0.8745269050464094, 0.7490505423784277]",264.46311679891505,58.92047006350388,0.5499328326153541,1,107.93516572461452,73.60027173862879,88.15437226630502,17.75415375343383,0.3126713577924313,0.6895584142245622,1.4665049893826032
"[1626, 1757, 1758]",2398.0,"[0.8487279965243004, 1.950151790877808, 0.3427128661876847]",288.3746043945944,72.71081170494212,0.5125455286758074,1,132.9135057095403,48.08326112068523,96.12486813153147,43.520277917811185,0.20261131517392458,0.8549631183220143,2.7642365058380247
"[1626, 1758, 1761]",1810.0,"[1.4281258771399825, 1.3958089686417179, 0.3176578078080931]",249.37177602083625,59.304430539513696,0.4879485128058514,1,107.93516572461452,34.058772731852805,83.12392534027875,42.49258234134101,0.30862508697105584,0.7631345625334027,3.169085585508202
"[1627, 1755, 1756]",1075.0,"[1.1943059923483739, 1.4692859709667927, 0.4780006902746266]",169.50465504584133,47.82802026469893,0.3990009326110849,2,70.71067811865476,32.69556544854363,56.50155168194711,20.74516778188088,0.14986658431243527,0.7157387557216179,2.162699349241701
"[1627, 1755, 1759]",775.0,"[0.2978030374744346, 1.240746406885208, 1.6030432092301505]",167.3484811005951,42.949187839536926,0.41011631828840905,2,74.70609078247904,21.93171219946131,55.7828270335317,29.383912472994933,0.22139276387758228,0.8063920903374012,3.406304537605321
"[1627, 1756, 1758]",913.0,"[0.4900483001288128, 1.5587487169407106, 1.0927956365202698]",155.9052322141678,48.57336949595284,0.41248256280371676,2,66.09841147864296,31.11269837220809,51.96841073805593,18.437093806808832,0.16727348964243094,0.7360065854385205,2.124483408282144
"[1627, 1758, 1761]",396.0,"[0.8441539861131709, 1.0483928950783679, 1.2490457723982544]",92.00428683405838,46.21513952780379,0.41248256280371676,2,34.058772731852805,26.83281572999748,30.668095611352793,3.63343740270637,0.18401854704510742,0.5877723799598912,1.2692955176439846
"[1627, 1759, 1763]",239.0,"[0.8889525106179924, 0.8740038217703773, 1.3786363212014234]",72.20665320587223,30.38300845358529,0.4235979484810408,2,28.0713376952364,21.93171219946131,24.06888440195741,3.4688911005993037,0.4182902483618335,0.6360289344362273,1.279942826165934
"[1627, 1761, 1763]",138.0,"[0.9629943306809361, 1.6969346453539955, 0.48166367755486156]",61.566383127313664,32.90361091059825,0.41248256280371676,2,26.83281572999748,12.529964086141668,20.522127709104556,7.298178638318237,0.4492842009556217,0.7725326748922088,2.1414918307447492
"[1628, 1629, 1630]",303.5,"[2.1816328495031683, 0.40858751505425084, 0.5513722890323739]",103.84093603783472,39.470515402452804,0.6377174682512166,2,48.87739763939975,23.706539182259394,34.61364534594491,12.916784963671114,0.12223579891798138,0.88926948780269,2.0617685805432444
"[1628, 1629, 1764]",559.0,"[1.2936784209621872, 0.49199540067994013, 1.355918831947666]",121.00721541537312,53.915887402243236,0.5908145816533255,1,49.03060268852505,23.706539182259394,40.33573847179104,14.40632857125347,0.5436568604765196,0.6812018630912329,2.068231145489879
"[1628, 1630, 1697]",1076.5,"[0.8170119683884428, 0.9230727080944052, 1.4015079771069454]",153.98043345038127,41.241111225674864,0.7503577704677928,2,60.41522986797286,44.68780594300866,51.32681115012709,8.144795009009393,0.06486170418520122,0.6457019015061684,1.3519399440872466
"[1628, 1630, 1764]",1113.5,"[0.6127145801011848, 0.6215869525085684, 1.90729112098004]",176.37499165509746,57.132287480197796,0.7034548838699016,2,79.22752047110903,48.27007354458868,58.791663885032484,17.70057587888175,0.4645635842324798,0.8155386805803658,1.6413383003844797
"[1628, 1697, 1765]",683.0,"[0.6960002947574704, 1.1338486027993562, 1.3117437560329668]",123.98657230893333,48.29547123415043,0.4502724200449471,1,47.67598976424087,31.622776601683796,41.32885743631111,8.537465344796908,0.3081472617063928,0.6247624926243839,1.507647173578752
"[1628, 1764, 1765]",760.0,"[0.5516549825285469, 0.9272952180016123, 1.6626424530596342]",139.9761256894717,64.18664748867337,0.403369533447056,1,60.08327554319921,31.622776601683796,46.658708563157234,14.298509461742425,0.37600406176225587,0.7520482174962495,1.9
"[1629, 1630, 1764]",251.0,"[0.20412706504693418, 0.12959155182862903, 2.8078740367142307]",159.51512237580965,55.542885851352885,0.7407128624540696,2,79.22752047110903,31.25699921617557,53.171707458603215,24.251892480898864,0.5080949739648166,0.986796449159736,2.5347129429529054
"[1630, 1633, 1697]",896.0,"[1.5864200554153733, 0.8135032108579041, 0.7416693873165157]",145.14088993209026,37.57416422843556,0.9187373312165361,3,60.41522986797286,40.8166632639171,48.38029664403009,10.536619237377645,0.21847283182865207,0.7130688603930939,1.4801609204881125
"[1630, 1633, 1771]",288.0,"[0.6666928262542713, 2.02607593028341, 0.4488238970521119]",95.35463315145867,33.15176168161519,0.9783160500862181,3,43.9089968002003,21.213203435596427,31.78487771715289,11.427262259984081,0.2927449397455775,0.8535028413372182,2.0698899595013365
"[1630, 1764, 1773]",166.5,"[0.044235380873362186, 0.21691640648347282, 2.880440866232959]",190.55369768484434,58.04614626167972,0.9049078702431815,2,95.0473566176356,16.278820596099706,63.51789922828144,41.667909912051314,0.4420624548767369,0.995194199207672,5.838712703818868
"[1630, 1771, 1773]",173.5,"[0.5507657425692786, 1.8083023029321426, 0.7825246080883722]",68.44296571122297,37.73256746033642,1.0113894757107547,2,30.23243291566195,16.278820596099706,22.81432190374099,7.0185521376368145,0.2545859237468451,0.7912067878617516,1.857163591010115
"[1631, 1688, 1770]",192.0,"[0.4808872801953356, 0.9272952180016123, 1.7334101553928452]",72.94224354214569,25.469592099472646,0.5832693251530089,2,32.0,15.0,24.31408118071523,8.616158338052065,0.14191811579593336,0.7815888244389783,2.1333333333333333
"[1631, 1688, 1776]",245.5,"[0.8169003435128503, 1.1614884750068593, 1.163203835070084]",72.51928164172834,27.779432704039504,0.7222699983580609,2,25.96150997149434,20.615528128088304,24.173093880576115,3.0809573773878425,0.09073086361803509,0.557619255392595,1.2593182095646742
"[1631, 1770, 1778]",169.5,"[1.918856598444461, 0.4504375790676605, 0.7722984760776711]",71.4299000417459,23.849325617625016,0.6189407696150478,2,32.38826948140329,15.0,23.809966680581965,8.69644927567364,0.0607600512968523,0.8295829097441025,2.159217965426886
"[1631, 1776, 1777]",307.0,"[1.1189437146882895, 0.6558167356026978, 1.366832203298806]",84.1352314940731,28.86880467689061,0.7516709149622605,2,33.1058907144937,20.615528128088304,28.045077164691033,6.573467139933717,0.13430017698386212,0.6487618732425758,1.6058715793648521
"[1631, 1777, 1778]",467.0,"[0.9907418916893954, 0.9034101245602177, 1.24744063734018]",99.51720163426603,27.32359866553085,0.7810498025059517,2,36.71511950137164,30.4138126514911,33.17240054475534,3.2230052974627683,0.16782541834225162,0.5846162779074652,1.2071856929641342
"[1632, 1689, 1771]",392.5,"[1.538959953367782, 0.8390379347242634, 0.7635947654977477]",95.13864425924314,35.68085901223392,0.8703085959367303,2,39.05124837953327,27.018512172212592,31.712881419747713,6.437369655809015,0.2723508067370575,0.6962571138671891,1.4453515475102972
"[1632, 1689, 1774]",269.5,"[0.7053647050889956, 1.2401669824117978, 1.196060966089]",77.59444184481873,41.82513270618856,0.7760817400354737,2,29.068883707497267,19.92485884517128,25.86481394827291,5.149475617171209,0.15553568765336753,0.5990427482613562,1.4589254525405089
"[1632, 1764, 1773]",526.0,"[0.08577885596244199, 2.823972755384697, 0.2318410422426544]",259.6772297887236,58.60929157201556,0.8702597332116069,3,129.18978287774928,35.4400902933387,86.5590765962412,47.447754301010654,0.4303545506464741,0.9900552576976207,3.6453006131881027
"[1632, 1764, 1775]",177.5,"[0.018032081400935426, 0.09994833364734275, 3.023612238541518]",304.93252447888847,85.19851335984174,0.6442097309683711,2,152.3975065412817,23.345235059857504,101.64417482629615,68.79456799647784,0.44635421131269076,0.9990984929350366,6.527991949986042
"[1632, 1771, 1773]",385.0,"[1.1175922023296438, 1.4339938423792742, 0.5900066088808749]",96.42305087233328,38.29571277067226,0.97674133867918,3,39.05124837953327,21.93171219946131,32.14101695744443,9.023998194365104,0.26674341636799614,0.6806697137401965,1.7805836600615457
"[1632, 1774, 1775]",107.0,"[1.6454238325024093, 1.0180991351595927, 0.4780696859277912]",54.040423519297796,71.02920825245309,0.6564644805346876,2,23.345235059857504,10.770329614269007,18.013474506432598,6.5017001091371815,0.620787048950176,0.7605503087464409,2.1675506596315035
"[1633, 1688, 1772]",125.0,"[0.5700404636997102, 1.9304434210303771, 0.6411087688597059]",59.6546492660178,25.673296182711955,0.7682626241257132,2,26.92582403567252,15.524174696260024,19.8848830886726,6.155252783170948,0.21767057600452236,0.8226944855542088,1.7344447973881214
"[1633, 1771, 1772]",151.5,"[0.7565600065263297, 1.2167357666200722, 1.1682968804433917]",57.546030178541265,24.79447589717202,0.8450315075094351,2,21.213203435596427,15.524174696260024,19.182010059513754,3.174229845973625,0.19702295906343545,0.5838577764862636,1.366462556022831
"[1635, 1665, 1669]",1248.5,"[0.8981589967513909, 1.4888815187670157, 0.7545521380713867]",168.48270704134177,43.245505114616655,0.9870675024430305,2,68.15423684555495,46.84015371452148,56.160902347113925,10.905483544387273,0.16691198977018074,0.6793110341716045,1.4550387101830888
"[1638, 1639, 1640]",340.0,"[1.8514251741345418, 0.32713006018420043, 0.9630374192710509]",108.93336878054906,41.25534259615609,0.7583740547026063,2,49.76946855251722,16.64331697709324,36.311122926849684,17.41417605535263,0.2827473691388024,0.841213448753273,2.9903575483791256
"[1640, 1641, 1642]",370.5,"[1.368474698416593, 1.295886485314224, 0.4772314698589763]",99.33365765349839,42.158924313914945,0.21217138943160427,1,40.52159917870962,19.0,33.1112192178328,12.225822788791367,0.27644610608065673,0.6890015454242295,2.1327157462478747
"[1640, 1642, 1761]",533.5,"[2.3905700837271127, 0.38514868716584527, 0.3658738826968357]",152.7094336804879,43.120898134995024,0.33776144318374984,1,73.60027173862879,38.58756276314948,50.90314456016264,19.680061250686663,0.26705026216738065,0.9303634361936605,1.9073573573533882
"[1641, 1642, 1644]",228.0,"[1.695151321341658, 0.6175922734591559, 0.8288490587889792]",75.74441443709506,31.796690906621922,0.0,1,32.55764119219941,19.0,25.248138145698352,6.8408537671549094,0.2587308573185275,0.7538799207705911,1.7135600627473375
"[1641, 1643, 1644]",292.0,"[1.2859504859031015, 1.2686916416047154, 0.5869505260819765]",83.73420490165863,29.224378601373946,0.0,1,32.55764119219941,18.788294228055936,27.91140163388621,7.9012966181406545,0.32172003354423967,0.6361826358064292,1.7328683911912646
"[1642, 1644, 1762]",288.0,"[1.695151321341658, 0.7266423406817255, 0.7197989915664095]",84.31155698127253,24.340203967791847,0.0,1,36.12478373637688,24.0,28.103852327090845,6.946958080023634,0.28818497795212084,0.7496825643996304,1.5051993223490365
"[1642, 1761, 1762]",126.0,"[1.1328665189991112, 1.8269477093605, 0.18177842523018237]",81.92344905045432,30.786316246899833,0.12559005375214558,1,38.58756276314948,7.211102550927978,27.30781635015144,17.44777204343299,0.4109490295437107,0.890429758545255,5.3511321591430905
"[1643, 1644, 1645]",153.5,"[2.069001235771874, 0.5392720538435936, 0.5333193639743253]",69.5296868257706,23.81450234587878,0.0,1,32.14031735997639,18.601075237738275,23.176562275256867,7.763403999001357,0.007260653657677937,0.8596111092319991,1.7278741658315215
"[1644, 1645, 1762]",132.0,"[1.6237770026989997, 0.8850668158886104, 0.6327488350021833]",56.81374564129017,21.728670502308432,0.0,1,24.0,14.212670403551895,18.93791521376339,4.902351582094425,0.1602630421154045,0.7314008056977298,1.6886341073527005
"[1645, 1759, 1760]",183.5,"[1.5082078815164273, 1.1347660036756329, 0.4986187683977331]",69.39802954956956,29.77340356698014,0.13670543942946967,1,29.068883707497267,13.92838827718412,23.132676516523187,8.082011864186114,0.19421624891326536,0.7207909590084087,2.0870242219707906
"[1645, 1759, 1763]",130.0,"[0.358454814311398, 1.2238794620009577, 1.559258377277437]",64.32095306192068,25.06119407130292,0.2868925090515712,1,28.0713376952364,9.848857801796104,21.44031768730689,10.07319046782264,0.3907494784561512,0.7743899462457681,2.8502125079029086
"[1645, 1762, 1763]",31.5,"[0.6857295109062862, 1.9890206563741257, 0.4668424863093809]",31.061528205347997,19.163335768405723,0.15018706962210152,1,14.212670403551895,7.0,10.353842735115999,3.632755280049626,0.21680493474487061,0.8435391034065712,2.030381486221699
"[1646, 1647, 1648]",496.5,"[1.607034232525532, 0.31954967759808656, 1.2150087434661743]",130.75180224594254,48.76154158866813,0.33776144318374984,1,58.05170109479997,18.24828759089466,43.58393408198085,22.015018394412525,0.2704556897409019,0.7985092204220078,3.1812136237794717
"[1646, 1648, 1700]",2194.0,"[1.0731116888620105, 0.7187170754506857, 1.3497638892770973]",221.54752955821252,57.20925585346159,0.12559005375214558,1,86.02325267042627,58.05170109479997,73.84917651940417,14.333481472023015,0.10822017427288658,0.6347442291955803,1.4818386205418514
"[1646, 1700, 1755]",1542.0,"[1.1823766061734649, 1.382396026569807, 0.5768200208465218]",193.47735249177805,54.67226285408817,0.13670543942946967,1,77.47257579298626,43.01162633521314,64.49245083059269,18.73728045356047,0.09497130951462346,0.6678395321094839,1.801200800667245
"[1646, 1755, 1759]",1656.0,"[0.6527438033376405, 1.2101739904859619, 1.2786748597661908]",195.0806721079862,46.37106528727457,0.27341087885893933,1,74.70609078247904,47.38143096192854,65.02689070266207,15.305398665701642,0.20837737431606093,0.6206135046107857,1.5766955380158556
"[1646, 1759, 1760]",290.5,"[1.0766497033625986, 1.772821483198489, 0.2921214670287059]",103.88915695120019,38.517095397000155,0.13670543942946967,1,47.38143096192854,13.92838827718412,34.6297189837334,18.087947497200506,0.2690650318507114,0.8384947391251277,3.4017884926099695
"[1648, 1649, 1698]",1373.5,"[1.0216434241158858, 1.0216434241158858, 1.0983058053580215]",169.06830867328742,54.5388043129222,0.6047990898902983,1,57.982756057296896,55.54277630799526,56.35610289109581,1.4087229650765345,0.1321486750210022,0.5219648702449755,1.043929740489951
"[1648, 1698, 1765]",2431.0,"[1.2906232989995692, 0.6139682307766002, 1.237001123813624]",239.28052454760603,60.72624502291101,0.25118010750429115,1,92.64987857520376,55.54277630799526,79.76017484920202,20.987419137118415,0.08278971052522865,0.6318588993506966,1.6680815172335381
"[1648, 1700, 1765]",3064.0,"[1.2111675331651641, 1.053338924706128, 0.8770861957185011]",254.77832160739183,62.341380879030794,0.12559005375214558,1,92.64987857520376,76.10519036176179,84.92610720246394,8.326732441564587,0.04419748740014624,0.5714597441536496,1.2173923767196129
